Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|SID|331627|200|445045|Q
20200103|SIEB|34|0|597|Q
20200103|SIEN|17728|300|42509|Q
20200103|SIF|570|530|1613|Q
20200103|SIFY|10273|0|18142|Q
20200103|SIG|326539|9490|734968|Q
20200103|SIGA|10562|1200|19407|Q
20200103|SIGI|9946|0|73684|Q
20200103|SIJ|250|0|356|Q
20200103|SIL|30871|0|70744|Q
20200103|SILC|1289|0|4577|Q
20200103|SILJ|170002|3195|577292|Q
20200103|SILK|32011|0|93454|Q
20200103|SILV|123436|1200|207634|Q
20200103|SIMO|16649|28|57298|Q
20200103|SIMS|22|0|190|Q
20200103|SINA|77531|200|213531|Q
20200103|SINO|1704|0|2404|Q
20200103|SINT|37059|0|52644|Q
20200103|SIRI|5641147|102419|7156059|Q
20200103|SITC|115340|0|175313|Q
20200103|SITCpA|1299|0|2799|Q
20200103|SITCpK|142|0|1988|Q
20200103|SITE|58525|0|91191|Q
20200103|SITM|3925|0|16583|Q
20200103|SITO|46474|300|143358|Q
20200103|SIVB|60521|0|93477|Q
20200103|SIVBP|25509|0|46122|Q
20200103|SIVR|102666|0|147520|Q
20200103|SIX|88253|24|205661|Q
20200103|SIZE|37364|0|50231|Q
20200103|SJB|16448|0|29751|Q
20200103|SJI|80950|0|103973|Q
20200103|SJIJ|984|0|12223|Q
20200103|SJIU|2286|0|2286|Q
20200103|SJM|57990|31|134377|Q
20200103|SJNK|219012|0|683567|Q
20200103|SJR|23656|0|34943|Q
20200103|SJT|8788|0|20701|Q
20200103|SJW|25735|0|31820|Q
20200103|SKF|1852|0|5470|Q
20200103|SKM|83982|200|102007|Q
20200103|SKOR|48087|0|48216|Q
20200103|SKT|468368|9405|621115|Q
20200103|SKX|129652|0|381524|Q
20200103|SKY|43192|0|119820|Q
20200103|SKYS|142|0|1526|Q
20200103|SKYW|24722|0|68391|Q
20200103|SKYY|36138|0|137331|Q
20200103|SLAB|19548|0|38861|Q
20200103|SLB|1614465|500|2363722|Q
20200103|SLCA|286811|600|400285|Q
20200103|SLCT|859|0|1294|Q
20200103|SLDB|103617|1150|189842|Q
20200103|SLF|6913|0|26041|Q
20200103|SLG|144153|2|213736|Q
20200103|SLGG|3351|500|6136|Q
20200103|SLGL|22178|0|45995|Q
20200103|SLGN|38639|5|82944|Q
20200103|SLGpI|2364|0|5886|Q
20200103|SLIM|49|0|1614|Q
20200103|SLM|337644|0|1671496|Q
20200103|SLMBP|345|0|663|Q
20200103|SLNO|27954|1|44712|Q
20200103|SLP|40993|0|55158|Q
20200103|SLQD|26559|0|50031|Q
20200103|SLRC|16905|0|26376|Q
20200103|SLRX|2804|0|17977|Q
20200103|SLS|54652|1931|75224|Q
20200103|SLV|2006622|33612|2645596|Q
20200103|SLVO|2026|0|2989|Q
20200103|SLVP|11217|0|33867|Q
20200103|SLX|1454|0|3854|Q
20200103|SLY|39302|0|45357|Q
20200103|SLYG|107180|0|142415|Q
20200103|SLYV|113001|0|128070|Q
20200103|SM|259978|132|687362|Q
20200103|SMAR|122018|0|267062|Q
20200103|SMB|15491|0|43795|Q
20200103|SMBC|1638|0|2605|Q
20200103|SMBK|1972|0|6237|Q
20200103|SMCP|1|0|2|Q
20200103|SMDD|6523|0|6525|Q
20200103|SMDV|11588|0|16223|Q
20200103|SMED|630|0|10866|Q
20200103|SMEZ|3|0|3|Q
20200103|SMFG|109722|0|202369|Q
20200103|SMG|68700|79|106058|Q
20200103|SMH|494496|32348|673962|Q
20200103|SMHB|16736|0|19044|Q
20200103|SMHD|3171|0|6678|Q
20200103|SMHI|2095|0|38739|Q
20200103|SMIN|2175|0|13282|Q
20200103|SMIT|2800|0|15490|Q
20200103|SMLF|5564|0|17520|Q
20200103|SMLP|57503|0|87312|Q
20200103|SMLV|2956|0|4817|Q
20200103|SMM|10375|1000|23445|Q
20200103|SMMC|1000|0|139700|Q
20200103|SMMCU|100|0|106|Q
20200103|SMMD|5328|0|7589|Q
20200103|SMMF|446|100|4598|Q
20200103|SMMT|3153|0|3403|Q
20200103|SMMU|911|0|4484|Q
20200103|SMMV|84571|0|113621|Q
20200103|SMN|16|0|17|Q
20200103|SMOG|1503|0|2140|Q
20200103|SMP|2951|0|5821|Q
20200103|SMPL|70635|0|170414|Q
20200103|SMRT|1889|0|23913|Q
20200103|SMSI|42783|0|120686|Q
20200103|SMTC|48498|700|130508|Q
20200103|SMTS|1430|0|7061|Q
20200103|SMTX|7304|0|7964|Q
20200103|SNA|43591|308|90836|Q
20200103|SNAP|2288476|16009|4674782|Q
20200103|SNBR|63025|1101|147534|Q
20200103|SNCA|100808|3330|141814|Q
20200103|SNCR|24554|920|125840|Q
20200103|SND|40626|0|73562|Q
20200103|SNDL|172774|5185|294036|Q
20200103|SNDR|24838|0|133366|Q
20200103|SNDX|5193|0|15451|Q
20200103|SNE|59255|4408|126179|Q
20200103|SNES|951|0|5939|Q
20200103|SNFCA|1617|0|2663|Q
20200103|SNGX|17257|100|51931|Q
20200103|SNLN|1|0|13152|Q
20200103|SNMP|48190|0|108704|Q
20200103|SNN|63662|600|83433|Q
20200103|SNOA|3040|0|5169|Q
20200103|SNP|21993|0|38172|Q
20200103|SNPE|2061|0|3442|Q
20200103|SNPS|68929|565|183809|Q
20200103|SNR|19324|0|219249|Q
20200103|SNSR|11346|0|51655|Q
20200103|SNSS|122202|2750|301310|Q
20200103|SNV|37048|0|146815|Q
20200103|SNVpD|442|0|3788|Q
20200103|SNVpE|3024|0|7565|Q
20200103|SNX|40880|100|65988|Q
20200103|SNY|214375|63|325431|Q
20200103|SO|263802|106|683135|Q
20200103|SOCL|3185|0|19274|Q
20200103|SOGO|40614|8200|99446|Q
20200103|SOHO|734|0|6628|Q
20200103|SOHON|3082|0|3857|Q
20200103|SOHOO|1500|0|1651|Q
20200103|SOHU|32504|503|104611|Q
20200103|SOI|11116|0|58737|Q
20200103|SOIL|5128|0|8128|Q
20200103|SOJA|10428|0|19120|Q
20200103|SOJB|8724|0|19162|Q
20200103|SOJC|4702|0|8826|Q
20200103|SOL|6987|0|12948|Q
20200103|SOLN|1595|0|3101|Q
20200103|SOLO|36314|0|49366|Q
20200103|SOLY|19412|0|29836|Q
20200103|SON|48103|6608|96128|Q
20200103|SONA|2101|0|5171|Q
20200103|SONG|850|0|1226|Q
20200103|SONM|19508|0|27566|Q
20200103|SONO|95316|0|258632|Q
20200103|SOR|3333|0|14558|Q
20200103|SORL|13891|0|24702|Q
20200103|SOVB|216|0|1855|Q
20200103|SOXL|120464|1136|213656|Q
20200103|SOXS|586073|11037|1326821|Q
20200103|SOXX|30781|5869|68302|Q
20200103|SOYB|15716|0|29009|Q
20200103|SP|4415|0|15446|Q
20200103|SPAB|251305|0|354876|Q
20200103|SPAR|31520|1800|164528|Q
20200103|SPB|32230|0|49055|Q
20200103|SPBO|22989|0|28806|Q
20200103|SPCB|1360|0|5822|Q
20200103|SPCE|159861|1245|895868|Q
20200103|SPCE/U|1482|0|1812|Q
20200103|SPCE/WS|4904|0|134951|Q
20200103|SPDN|13096|0|17423|Q
20200103|SPDV|197|0|4825|Q
20200103|SPDW|515079|0|762738|Q
20200103|SPE|4226|0|11462|Q
20200103|SPEM|921145|0|1143455|Q
20200103|SPEU|12014|0|14093|Q
20200103|SPEX|4793|0|5012|Q
20200103|SPFF|17274|0|121662|Q
20200103|SPFI|1071|0|2993|Q
20200103|SPG|145854|896|352457|Q
20200103|SPGI|52397|6|119413|Q
20200103|SPGM|450|0|72486|Q
20200103|SPGP|68396|0|76609|Q
20200103|SPH|35416|300|64622|Q
20200103|SPHB|6640|0|63137|Q
20200103|SPHD|89837|1300|176460|Q
20200103|SPHQ|68162|1121|88221|Q
20200103|SPHS|203262|0|353758|Q
20200103|SPHY|11932|0|19111|Q
20200103|SPI|26974|0|38633|Q
20200103|SPIB|110062|0|393872|Q
20200103|SPIP|18423|0|110026|Q
20200103|SPKE|11729|0|66640|Q
20200103|SPKEP|1987|0|2387|Q
20200103|SPLB|64820|0|123277|Q
20200103|SPLG|151273|0|510590|Q
20200103|SPLK|156542|300|252262|Q
20200103|SPLP|7007|0|13531|Q
20200103|SPLPpA|2138|0|4596|Q
20200103|SPLV|190821|1200|542113|Q
20200103|SPMB|186518|0|223065|Q
20200103|SPMD|86554|16|118769|Q
20200103|SPMO|1305|0|22058|Q
20200103|SPN|12578|0|22348|Q
20200103|SPNE|15454|0|30018|Q
20200103|SPNS|8107|0|14635|Q
20200103|SPOK|8198|0|12050|Q
20200103|SPOT|166967|122|271579|Q
20200103|SPPI|707804|5597|1276246|Q
20200103|SPPP|5563|0|12582|Q
20200103|SPR|56485|0|129224|Q
20200103|SPRO|6104|0|9850|Q
20200103|SPRT|27664|0|49800|Q
20200103|SPSB|254253|0|518961|Q
20200103|SPSC|4678|0|26102|Q
20200103|SPSK|38|0|40434|Q
20200103|SPSM|120312|0|154102|Q
20200103|SPT|14305|0|87244|Q
20200103|SPTI|52697|0|96574|Q
20200103|SPTL|132675|0|243629|Q
20200103|SPTM|106413|0|334506|Q
20200103|SPTN|14343|0|50712|Q
20200103|SPTS|77723|0|122507|Q
20200103|SPUS|8072|0|14227|Q
20200103|SPUU|1086|0|18267|Q
20200103|SPVM|826|0|1113|Q
20200103|SPVU|34247|0|37872|Q
20200103|SPWH|320871|1250|750961|Q
20200103|SPWR|596398|11669|1101490|Q
20200103|SPXB|263|0|264|Q
20200103|SPXC|25920|100|67271|Q
20200103|SPXE|19|0|130|Q
20200103|SPXL|376047|16985|880219|Q
20200103|SPXN|645|0|645|Q
20200103|SPXS|1205141|2570|1952240|Q
20200103|SPXT|1|0|46|Q
20200103|SPXU|1036491|11827|2474516|Q
20200103|SPXV|74|0|74|Q
20200103|SPXX|2478|0|9653|Q
20200103|SPY|4922517|37717|10987104|Q
20200103|SPYB|2990|0|3048|Q
20200103|SPYD|82759|0|438809|Q
20200103|SPYG|1340220|12057|1648679|Q
20200103|SPYV|1134615|500|1491025|Q
20200103|SPYX|1982|0|8648|Q
20200103|SQ|569707|7989|1459804|Q
20200103|SQBG|6742|300|8897|Q
20200103|SQLV|1200|0|1300|Q
20200103|SQM|155652|200|289466|Q
20200103|SQNS|17248|0|48711|Q
20200103|SQQQ|1769219|1207|3973883|Q
20200103|SR|20425|0|50753|Q
20200103|SRAX|13884|3556|32045|Q
20200103|SRC|35482|0|244225|Q
20200103|SRCE|918|0|8951|Q
20200103|SRCI|182576|600|290024|Q
20200103|SRCL|84870|0|124356|Q
20200103|SRCpA|1398|0|1836|Q
20200103|SRDX|11207|0|18182|Q
20200103|SRE|76617|0|306145|Q
20200103|SREA|9473|0|34520|Q
20200103|SRET|53657|0|74121|Q
20200103|SREV|59383|2200|167788|Q
20200103|SREpA|32|0|371|Q
20200103|SREpB|1500|0|10649|Q
20200103|SRF|1098|0|4279|Q
20200103|SRG|29528|360|34643|Q
20200103|SRI|8973|0|21864|Q
20200103|SRL|298|0|1422|Q
20200103|SRLN|29910|0|126705|Q
20200103|SRLP|359|0|2908|Q
20200103|SRNE|321670|5297|463959|Q
20200103|SRPT|102958|100|149428|Q
20200103|SRRA|557554|16652|905173|Q
20200103|SRRK|5933|0|25816|Q
20200103|SRS|78|0|2371|Q
20200103|SRT|1252|900|4569|Q
20200103|SRTS|6598|0|10207|Q
20200103|SRTY|68544|1600|116924|Q
20200103|SRV|6085|0|8579|Q
20200103|SRVR|27142|0|36799|Q
20200103|SRpA|2445|456|6567|Q
20200103|SSB|16686|0|47402|Q
20200103|SSBI|501|0|4827|Q
20200103|SSD|24305|0|44291|Q
20200103|SSG|3840|0|4842|Q
20200103|SSI|114093|3300|407555|Q
20200103|SSKN|4620|0|21524|Q
20200103|SSL|11697|2500|31265|Q
20200103|SSNC|45137|1|347417|Q
20200103|SSNT|11787|332|21558|Q
20200103|SSO|106278|995|244478|Q
20200103|SSP|32181|0|46642|Q
20200103|SSPK|109|0|119|Q
20200103|SSPY|155|0|157|Q
20200103|SSRM|146074|724|335949|Q
20200103|SSSS|23535|0|74753|Q
20200103|SSTI|12298|0|21772|Q
20200103|SSTK|18867|200|32693|Q
20200103|SSW|56165|0|185936|Q
20200103|SSWA|996|0|996|Q
20200103|SSWpD|2799|300|5105|Q
20200103|SSWpE|2300|0|4171|Q
20200103|SSWpG|3619|300|5020|Q
20200103|SSWpH|1572|0|5220|Q
20200103|SSWpI|504|0|1538|Q
20200103|SSYS|32995|0|74842|Q
20200103|ST|211499|0|277211|Q
20200103|STAA|21339|0|41572|Q
20200103|STAF|2900|0|2961|Q
20200103|STAG|29477|0|99809|Q
20200103|STAR|171593|495|238387|Q
20200103|STARpD|202|0|226|Q
20200103|STARpG|340|0|420|Q
20200103|STARpI|1355|0|1806|Q
20200103|STAY|116409|0|270600|Q
20200103|STBA|12389|0|20034|Q
20200103|STC|10278|9|18695|Q
20200103|STE|17344|0|68112|Q
20200103|STFC|4864|0|15133|Q
20200103|STIM|5879|0|15058|Q
20200103|STIP|7529|0|172501|Q
20200103|STK|4545|0|19378|Q
20200103|STKL|99673|374|134048|Q
20200103|STKS|8663|0|22693|Q
20200103|STL|123205|0|196660|Q
20200103|STLD|144014|7|342461|Q
20200103|STLpA|2581|0|7630|Q
20200103|STM|91205|1382|280000|Q
20200103|STML|64639|0|81799|Q
20200103|STMP|20838|0|36458|Q
20200103|STN|519|0|4976|Q
20200103|STND|6|0|6|Q
20200103|STNE|205214|1200|427433|Q
20200103|STNG|105438|200|317622|Q
20200103|STOK|15595|0|32985|Q
20200103|STON|1780|0|16148|Q
20200103|STOR|347702|100|946935|Q
20200103|STOT|399|0|3397|Q
20200103|STPZ|2255|0|32245|Q
20200103|STRA|8305|0|15008|Q
20200103|STRL|3974|0|12200|Q
20200103|STRM|1806|1300|2509|Q
20200103|STRO|2193|229|7339|Q
20200103|STRS|202|0|370|Q
20200103|STRT|1010|0|1171|Q
20200103|STSA|9127|0|17802|Q
20200103|STT|128764|299|287230|Q
20200103|STTpC|2801|0|6864|Q
20200103|STTpD|19163|100|49818|Q
20200103|STTpG|5420|0|10994|Q
20200103|STWD|175926|4007|368011|Q
20200103|STX|238248|195|362391|Q
20200103|STXB|1632|0|14102|Q
20200103|STXS|15671|0|51504|Q
20200103|STZ|105806|5078|303015|Q
20200103|SU|384368|3349|1604585|Q
20200103|SUB|41898|0|59321|Q
20200103|SUI|21153|6|98096|Q
20200103|SUM|23345|601|135350|Q
20200103|SUMR|29733|0|43551|Q
20200103|SUN|16162|0|42603|Q
20200103|SUNS|5343|0|12725|Q
20200103|SUNW|39737|0|62097|Q
20200103|SUP|57333|200|75240|Q
20200103|SUPN|59697|0|144317|Q
20200103|SUPV|158935|20062|486118|Q
20200103|SURF|1590|0|10710|Q
20200103|SUSA|11958|0|25397|Q
20200103|SUSB|10318|0|14202|Q
20200103|SUSC|13541|0|19775|Q
20200103|SUSL|2474|0|3425|Q
20200103|SUZ|7121|1098|10691|Q
20200103|SVBI|3|0|2651|Q
20200103|SVC|93319|6|126782|Q
20200103|SVM|191401|4218|266156|Q
20200103|SVMK|86311|700|180755|Q
20200103|SVRA|179169|12519|321202|Q
20200103|SVVC|520|0|3327|Q
20200103|SVXY|120398|220|280334|Q
20200103|SWAN|4388|0|11851|Q
20200103|SWAV|80180|400|148073|Q
20200103|SWCH|173149|0|251883|Q
20200103|SWI|31992|500|43122|Q
20200103|SWIR|21515|400|46929|Q
20200103|SWK|86538|0|200648|Q
20200103|SWKS|329034|113|580216|Q
20200103|SWM|84298|0|111427|Q
20200103|SWN|2548457|4100|3920593|Q
20200103|SWP|244|0|500|Q
20200103|SWT|391|0|31391|Q
20200103|SWTX|7620|257|10500|Q
20200103|SWX|78136|0|131548|Q
20200103|SWZ|7|0|7517|Q
20200103|SXC|85097|800|152535|Q
20200103|SXI|4272|0|11138|Q
20200103|SXT|40474|0|49431|Q
20200103|SXTC|4006|0|19436|Q
20200103|SY|32349|0|49307|Q
20200103|SYBT|3034|20|4806|Q
20200103|SYBX|78598|100|123435|Q
20200103|SYE|182|0|185|Q
20200103|SYF|353028|781|990071|Q
20200103|SYFpA|15684|0|62587|Q
20200103|SYG|7500|0|10654|Q
20200103|SYK|78777|2807|204682|Q
20200103|SYKE|13168|0|17846|Q
20200103|SYLD|1349|0|5188|Q
20200103|SYN|35860|0|75906|Q
20200103|SYNA|216686|33894|516972|Q
20200103|SYNC|28329|576|41030|Q
20200103|SYNH|39138|0|54484|Q
20200103|SYNL|11|0|2164|Q
20200103|SYPR|1800|0|1800|Q
20200103|SYRS|19642|0|39176|Q
20200103|SYV|1225|0|3443|Q
20200103|SYX|3198|0|9237|Q
20200103|SYY|184787|0|322306|Q
20200103|SZC|8282|0|23481|Q
20200103|SZK|1|0|1100|Q
20200103|SZNE|114349|0|115551|Q
20200103|T|3711748|21206|6460969|Q
20200103|TA|5708|0|8161|Q
20200103|TAC|1576|0|34244|Q
20200103|TACO|17823|0|52402|Q
20200103|TACT|701|0|747|Q
20200103|TAIL|2793|0|9515|Q
20200103|TAIT|7446|0|14120|Q
20200103|TAK|55152|300|149262|Q
20200103|TAL|76692|1200|256822|Q
20200103|TALO|22090|0|181617|Q
20200103|TALO/WS|2301|0|2301|Q
20200103|TAN|41963|0|71190|Q
20200103|TANH|3504|1250|14760|Q
20200103|TANNI|1303|0|2961|Q
20200103|TANNL|1225|0|5902|Q
20200103|TANNZ|60|0|1642|Q
20200103|TAO|981|0|9555|Q
20200103|TAOP|2889|37|3231|Q
20200103|TAP|340299|281|431373|Q
20200103|TAP/A|363|0|453|Q
20200103|TARO|4454|0|10347|Q
20200103|TAST|59062|0|105685|Q
20200103|TAT|25938|0|103967|Q
20200103|TATT|801|0|1302|Q
20200103|TAWK|51|0|207|Q
20200103|TAXF|1177|0|1677|Q
20200103|TAYD|401|0|2651|Q
20200103|TBB|12480|904|25856|Q
20200103|TBBK|4452|0|36294|Q
20200103|TBC|11744|0|16429|Q
20200103|TBF|8909|0|37250|Q
20200103|TBI|4538|234|16689|Q
20200103|TBIO|57058|0|84084|Q
20200103|TBK|8485|0|21712|Q
20200103|TBLT|554803|167007|913095|Q
20200103|TBLU|548|0|1163|Q
20200103|TBND|1759|0|9724|Q
20200103|TBNK|35|0|58|Q
20200103|TBPH|80380|393|194522|Q
20200103|TBT|107688|3773|466826|Q
20200103|TBX|12|0|401|Q
20200103|TC|8482|30|25576|Q
20200103|TCBI|34654|0|253286|Q
20200103|TCBIL|10|0|20|Q
20200103|TCBIP|400|0|1000|Q
20200103|TCBK|4815|0|9180|Q
20200103|TCCO|9336|800|14379|Q
20200103|TCDA|32117|800|185610|Q
20200103|TCF|107417|0|202563|Q
20200103|TCFC|880|0|1904|Q
20200103|TCFCP|860|0|4028|Q
20200103|TCI|9|0|11|Q
20200103|TCMD|8958|0|23460|Q
20200103|TCO|106799|0|282772|Q
20200103|TCOM|225751|6|496252|Q
20200103|TCON|15895|400|34749|Q
20200103|TCOpJ|121|0|132|Q
20200103|TCOpK|330|0|972|Q
20200103|TCP|56810|0|153155|Q
20200103|TCPC|34229|0|64458|Q
20200103|TCRD|16113|0|30135|Q
20200103|TCRR|6328|0|15938|Q
20200103|TCRW|750|0|1372|Q
20200103|TCRZ|2951|0|3749|Q
20200103|TCS|32054|1150|41591|Q
20200103|TCTL|507|0|20411|Q
20200103|TCX|4361|0|9402|Q
20200103|TD|63182|631|152674|Q
20200103|TDA|1316|0|3720|Q
20200103|TDC|51546|0|133848|Q
20200103|TDE|3018|0|3230|Q
20200103|TDF|8360|400|14616|Q
20200103|TDG|32245|0|46547|Q
20200103|TDI|562|0|1640|Q
20200103|TDIV|17406|0|64419|Q
20200103|TDJ|5690|0|13738|Q
20200103|TDOC|77947|161|164684|Q
20200103|TDS|46177|0|98163|Q
20200103|TDTF|44728|0|63986|Q
20200103|TDTT|63256|0|79034|Q
20200103|TDV|541|0|541|Q
20200103|TDW|14428|0|35919|Q
20200103|TDW/WS/A|1711|0|4536|Q
20200103|TDW/WS/B|1200|0|1425|Q
20200103|TDY|28940|0|47201|Q
20200103|TEAF|15013|0|33883|Q
20200103|TEAM|111495|1460|358931|Q
20200103|TECD|36374|0|103811|Q
20200103|TECH|7672|0|21936|Q
20200103|TECK|183255|1740|537593|Q
20200103|TECL|26047|220|77981|Q
20200103|TECS|39328|5200|216095|Q
20200103|TEDU|101866|0|171054|Q
20200103|TEF|68208|400|214446|Q
20200103|TEI|89016|1542|249901|Q
20200103|TEL|80741|124|496242|Q
20200103|TELA|3683|600|8190|Q
20200103|TELL|61216|1500|105308|Q
20200103|TEN|98545|2108|185394|Q
20200103|TENB|68977|5100|222676|Q
20200103|TENX|2316|0|6329|Q
20200103|TEO|13587|0|27908|Q
20200103|TER|434415|137|505868|Q
20200103|TERM|2100|0|2873|Q
20200103|TERP|63009|0|245508|Q
20200103|TESS|15326|0|29312|Q
20200103|TEUM|1081963|38065|2022562|Q
20200103|TEVA|3598730|48114|5809695|Q
20200103|TEX|55077|448|103908|Q
20200103|TFC|333690|891|1067695|Q
20200103|TFCpF|3165|0|8849|Q
20200103|TFCpG|4953|0|11090|Q
20200103|TFCpH|4852|1500|9096|Q
20200103|TFCpI|3166|0|7767|Q
20200103|TFFP|11109|0|19391|Q
20200103|TFI|67956|1600|216708|Q
20200103|TFIV|1|0|1|Q
20200103|TFLO|7733|0|89439|Q
20200103|TFSL|25516|0|36543|Q
20200103|TFX|10634|100|25417|Q
20200103|TG|6790|0|19081|Q
20200103|TGA|25980|300|73450|Q
20200103|TGB|76485|0|126748|Q
20200103|TGC|50439|4000|71030|Q
20200103|TGE|684797|0|2201478|Q
20200103|TGEN|1030|0|2283|Q
20200103|TGH|28112|0|62066|Q
20200103|TGI|72750|597|133172|Q
20200103|TGLS|2936|0|7563|Q
20200103|TGNA|134694|800|181833|Q
20200103|TGP|20984|0|46610|Q
20200103|TGPpA|12|0|123|Q
20200103|TGPpB|2620|0|4424|Q
20200103|TGS|76396|300|126316|Q
20200103|TGT|617258|1244|1316797|Q
20200103|TGTX|242328|1000|481293|Q
20200103|TH|8703|0|28723|Q
20200103|THBRW|2|0|2|Q
20200103|THC|81185|0|178242|Q
20200103|THCX|3982|0|5394|Q
20200103|THD|27464|0|49739|Q
20200103|THFF|2083|0|8631|Q
20200103|THG|19838|0|50128|Q
20200103|THGA|829|0|1667|Q
20200103|THM|27269|1423|30625|Q
20200103|THMO|10778|1218|14066|Q
20200103|THO|121506|1198|182001|Q
20200103|THOR|25205|300|139405|Q
20200103|THQ|9058|0|39967|Q
20200103|THR|1089|0|6175|Q
20200103|THRM|16877|0|27273|Q
20200103|THS|36636|0|77451|Q
20200103|THTX|6709|0|21910|Q
20200103|THW|29736|0|58062|Q
20200103|TIBR|100|0|2500|Q
20200103|TIF|56710|1639|288648|Q
20200103|TIGO|2960|0|4644|Q
20200103|TIGR|19894|0|52753|Q
20200103|TILE|11147|0|50344|Q
20200103|TILT|38136|0|41357|Q
20200103|TIP|319468|0|499558|Q
20200103|TIPT|1470|0|3157|Q
20200103|TIPX|5121|0|33655|Q
20200103|TIPZ|866|0|2666|Q
20200103|TISI|4364|2|24587|Q
20200103|TITN|15197|0|33239|Q
20200103|TIVO|66366|0|329993|Q
20200103|TJX|235802|1013|684198|Q
20200103|TK|37633|0|78762|Q
20200103|TKAT|1465|0|7841|Q
20200103|TKC|13939|1186|29045|Q
20200103|TKR|32548|200|60219|Q
20200103|TLC|51|0|52|Q
20200103|TLDH|28|0|57|Q
20200103|TLF|418|0|1526|Q
20200103|TLGT|60510|0|497215|Q
20200103|TLH|32762|0|60651|Q
20200103|TLI|1182|0|5241|Q
20200103|TLK|31473|320|40155|Q
20200103|TLND|14445|0|34462|Q
20200103|TLRA|348617|17476|880499|Q
20200103|TLRD|869920|3363|1461226|Q
20200103|TLRY|314128|2835|569241|Q
20200103|TLSA|503|0|601|Q
20200103|TLT|529854|0|1438146|Q
20200103|TLTD|2880|0|59821|Q
20200103|TLTE|1624|0|15312|Q
20200103|TLYS|24903|0|60212|Q
20200103|TM|17515|0|32247|Q
20200103|TMDI|52135|100|216589|Q
20200103|TMDV|47|0|47|Q
20200103|TMDX|20167|0|41901|Q
20200103|TME|469767|2684|1295976|Q
20200103|TMF|53744|2|135741|Q
20200103|TMFC|24136|0|31147|Q
20200103|TMHC|63048|0|239142|Q
20200103|TMO|68228|1400|178122|Q
20200103|TMP|4897|0|11600|Q
20200103|TMQ|34354|16|42050|Q
20200103|TMSR|11342|0|11429|Q
20200103|TMST|40838|795|51745|Q
20200103|TMUS|179762|0|585812|Q
20200103|TMV|43587|0|261791|Q
20200103|TNA|204565|540|511996|Q
20200103|TNAV|2743|0|10509|Q
20200103|TNC|8187|0|16755|Q
20200103|TNDM|67711|1200|215633|Q
20200103|TNET|11904|200|60402|Q
20200103|TNK|78093|797|166120|Q
20200103|TNP|63385|3900|167090|Q
20200103|TNPpC|500|0|800|Q
20200103|TNPpD|219|0|369|Q
20200103|TNPpE|6109|300|7894|Q
20200103|TNPpF|8123|2000|10045|Q
20200103|TNXP|127392|0|191235|Q
20200103|TOCA|23610|0|53738|Q
20200103|TOK|70|0|82|Q
20200103|TOKE|750|0|2296|Q
20200103|TOL|228328|195|430152|Q
20200103|TOLZ|1672|0|3302|Q
20200103|TOO|38701|0|85452|Q
20200103|TOOpA|736|200|1962|Q
20200103|TOOpB|5290|100|10076|Q
20200103|TOOpE|253|0|2689|Q
20200103|TOPS|177565|2200|312339|Q
20200103|TORC|174438|600|578179|Q
20200103|TOT|143012|806|365256|Q
20200103|TOTL|98881|0|143240|Q
20200103|TOUR|1900|1200|72951|Q
20200103|TOWN|5210|0|15649|Q
20200103|TPAY|10|0|110|Q
20200103|TPB|13293|0|25636|Q
20200103|TPC|29853|0|64822|Q
20200103|TPCO|1800|0|9368|Q
20200103|TPH|36110|0|208381|Q
20200103|TPHD|14531|0|17357|Q
20200103|TPHS|4545|0|10395|Q
20200103|TPIC|21428|1715|65707|Q
20200103|TPIF|1174|0|4845|Q
20200103|TPL|2321|100|3749|Q
20200103|TPLC|6543|0|13651|Q
20200103|TPOR|1333|0|5108|Q
20200103|TPR|395189|1348|1003719|Q
20200103|TPRE|23058|8|56273|Q
20200103|TPSC|30|0|31|Q
20200103|TPTX|41882|500|66491|Q
20200103|TPVG|19329|0|30074|Q
20200103|TPVY|1735|0|2328|Q
20200103|TPX|25147|0|113861|Q
20200103|TPYP|35250|0|96147|Q
20200103|TPZ|2128|0|7578|Q
20200103|TQQQ|2446031|36829|3815034|Q
20200103|TR|8252|0|58900|Q
20200103|TRC|7413|0|9831|Q
20200103|TRCH|36566|0|75176|Q
20200103|TREC|1323|0|2043|Q
20200103|TREE|13572|2|21819|Q
20200103|TREX|47487|200|122562|Q
20200103|TRGP|252429|400|1070527|Q
20200103|TRHC|27607|0|51569|Q
20200103|TRI|48694|602|65425|Q
20200103|TRIB|2050|0|2439|Q
20200103|TRIL|549626|51930|1329108|Q
20200103|TRIP|106312|36|201929|Q
20200103|TRMB|63095|0|88438|Q
20200103|TRMK|13847|200|60333|Q
20200103|TRMT|1145|0|14337|Q
20200103|TRN|75350|100|141386|Q
20200103|TRND|1973|0|2813|Q
20200103|TRNE|100000|0|150000|Q
20200103|TRNO|21227|0|36869|Q
20200103|TRNS|2356|0|6076|Q
20200103|TRNX|359246|16260|761137|Q
20200103|TROV|22345|0|54260|Q
20200103|TROW|159466|0|222543|Q
20200103|TROX|49270|500|149305|Q
20200103|TRP|76219|2000|311368|Q
20200103|TRPX|15773|4004|18596|Q
20200103|TRQ|229045|26600|521854|Q
20200103|TRS|8745|0|52844|Q
20200103|TRST|9164|0|27288|Q
20200103|TRT|75|0|275|Q
